CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
2024-10-11T23:35:34Z,1728657334,60E85BB834C4,22.31,30.25,2619.81,603,16.54,79.46,2165.13,193.14
2024-10-11T23:36:34Z,1728657394,60E85BB834C4,23.75,32.09,2605.96,574,16.53,79.48,2153.68,206.57
2024-10-11T23:37:34Z,1728657454,60E85BB834C4,22.16,29.82,2592.17,495,16.51,79.66,2142.29,193.86
2024-10-11T23:38:34Z,1728657514,60E85BB834C4,22.72,30.79,2592.17,472,16.53,79.69,2142.29,196.91
2024-10-11T23:39:34Z,1728657574,60E85BB834C4,23.19,30.93,2578.46,607,16.56,79.74,2130.96,205.42
2024-10-11T23:40:34Z,1728657634,60E85BB834C4,22.82,31.15,2564.82,579,16.53,79.82,2119.69,195.66
2024-10-11T23:41:34Z,1728657694,60E85BB834C4,23.64,32.22,2551.25,486,16.54,79.83,2108.47,203.2
2024-10-11T23:42:34Z,1728657754,60E85BB834C4,21.98,29.87,2537.74,473,16.52,80.04,2097.31,189.61
2024-10-11T23:43:34Z,1728657814,60E85BB834C4,22.47,30.57,2564.82,631,16.52,79.84,2119.69,193.59
2024-10-11T23:44:34Z,1728657874,60E85BB834C4,23.43,31.7,2578.46,608,16.53,79.94,2130.96,203.46
2024-10-11T23:45:34Z,1728657934,60E85BB834C4,21.99,29.84,2592.17,515,16.54,80.17,2142.29,190.19
2024-10-11T23:46:34Z,1728657994,60E85BB834C4,22.52,30.48,2524.31,473,16.52,80.34,2086.2,195.44
2024-10-11T23:47:34Z,1728658054,60E85BB834C4,23.97,32.92,2484.4,537,16.51,80.39,2053.22,203.77
2024-10-11T23:48:34Z,1728658114,60E85BB834C4,23.53,31.99,2432.09,589,16.52,80.46,2009.99,202.93
2024-10-11T23:49:34Z,1728658174,60E85BB834C4,23.64,32.14,2393.52,503,16.53,80.46,1978.11,203.95
2024-10-11T23:50:34Z,1728658234,60E85BB834C4,23.21,31.15,2380.78,469,16.52,80.75,1967.59,203.78
2024-10-11T23:51:34Z,1728658294,60E85BB834C4,22.37,30.28,2393.52,625,16.54,80.59,1978.11,194.21
2024-10-11T23:52:34Z,1728658354,60E85BB834C4,23.37,31.98,2419.17,611,16.53,80.68,1999.31,199.75
2024-10-11T23:53:34Z,1728658414,60E85BB834C4,23.71,32.19,2406.31,509,16.52,80.74,1988.69,204.86
2024-10-11T23:54:34Z,1728658474,60E85BB834C4,22.27,30.18,2393.52,467,16.53,80.8,1978.11,192.87
2024-10-11T23:55:34Z,1728658534,60E85BB834C4,23.48,31.8,2368.11,560,16.5,80.68,1957.11,203.61
2024-10-11T23:56:34Z,1728658594,60E85BB834C4,24.93,33.94,2330.44,573,16.5,80.92,1925.98,214.65
2024-10-11T23:57:34Z,1728658654,60E85BB834C4,24.26,33.27,2318,502,16.49,81.03,1915.7,206.64
2024-10-11T23:58:34Z,1728658714,60E85BB834C4,23.77,32.17,2281.03,474,16.51,81.06,1885.15,206.26
2024-10-11T23:59:34Z,1728658774,60E85BB834C4,22.93,31.06,2256.66,645,16.52,81.06,1865.01,198.64
,,,,,,516.354717,,,,
