CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
2024-11-09T00:18:08Z,1731079088,60E85BB834C4,8.74,11.92,619.73,674,10.4,49.92,512.17,74.97
2024-11-09T00:19:08Z,1731079148,60E85BB834C4,9.04,12.16,679.67,564,10.39,49.79,561.71,79.09
2024-11-09T00:20:08Z,1731079208,60E85BB834C4,8.83,11.91,768.69,509,10.4,49.89,635.28,77.05
2024-11-09T00:21:08Z,1731079268,60E85BB834C4,9.59,13.01,824.98,497,10.41,49.78,681.8,82.95
2024-11-09T00:22:08Z,1731079328,60E85BB834C4,8.51,11.55,911.69,762,10.41,50.19,753.46,73.48
2024-11-09T00:23:08Z,1731079388,60E85BB834C4,9.17,12.4,956.12,748,10.41,50.04,790.18,79.59
2024-11-09T00:24:08Z,1731079448,60E85BB834C4,9.39,12.65,986.16,568,10.37,50.24,815.01,81.93
2024-11-09T00:25:08Z,1731079508,60E85BB834C4,8.15,10.94,1001.3,522,10.41,50.23,827.52,71.5
2024-11-09T00:26:08Z,1731079568,60E85BB834C4,8.57,11.49,1008.91,507,10.42,50.29,833.81,75.32
2024-11-09T00:27:08Z,1731079628,60E85BB834C4,9.49,12.81,1024.18,514,10.39,50.39,846.43,82.75
2024-11-09T00:28:08Z,1731079688,60E85BB834C4,8.7,11.73,1031.85,781,10.38,50.45,852.77,75.87
2024-11-09T00:29:08Z,1731079748,60E85BB834C4,8.54,11.53,1047.26,634,10.38,50.38,865.5,74.3
2024-11-09T00:30:08Z,1731079808,60E85BB834C4,7.95,10.65,1070.53,533,10.38,50.57,884.74,69.99
2024-11-09T00:31:08Z,1731079868,60E85BB834C4,8.62,11.57,1109.78,503,10.32,50.94,917.18,75.73
2024-11-09T00:32:08Z,1731079928,60E85BB834C4,8.69,11.71,1141.6,495,10.37,50.62,943.47,75.97
2024-11-09T00:33:08Z,1731079988,60E85BB834C4,9.13,12.37,1181.91,773,10.37,50.88,976.79,79.15
2024-11-09T00:34:08Z,1731080048,60E85BB834C4,8.58,11.64,1206.39,710,10.36,50.87,997.02,74.28
2024-11-09T00:35:08Z,1731080108,60E85BB834C4,8.37,11.35,1214.6,558,10.36,50.75,1003.8,72.53
2024-11-09T00:36:08Z,1731080168,60E85BB834C4,8.25,11.08,1198.21,498,10.37,50.53,990.25,72.29
2024-11-09T00:37:08Z,1731080228,60E85BB834C4,8.21,11.08,1198.21,495,10.35,50.7,990.25,71.49
2024-11-09T00:38:08Z,1731080288,60E85BB834C4,8.9,12.03,1190.05,682,10.39,50.7,983.51,77.34
2024-11-09T00:39:08Z,1731080348,60E85BB834C4,9.28,12.6,1141.6,741,10.38,50.71,943.47,80.24
2024-11-09T00:40:08Z,1731080408,60E85BB834C4,9.76,13.21,1054.99,600,10.37,50.47,871.9,84.71
2024-11-09T00:41:08Z,1731080468,60E85BB834C4,8.68,11.58,956.12,516,10.38,50.67,790.18,76.91
2024-11-09T00:42:08Z,1731080528,60E85BB834C4,8.25,11,889.75,493,10.37,50.72,735.33,73.14
2024-11-09T00:43:08Z,1731080588,60E85BB834C4,9.27,12.48,846.39,689,10.39,50.53,699.5,81.02
2024-11-09T00:44:08Z,1731080648,60E85BB834C4,8.4,11.39,789.66,825,10.39,50.51,652.61,72.63
2024-11-09T00:45:08Z,1731080708,60E85BB834C4,8.66,11.69,747.88,609,10.4,50.53,618.08,75.45
2024-11-09T00:46:08Z,1731080768,60E85BB834C4,9.22,12.56,706.75,536,10.44,50.44,584.09,79.22
2024-11-09T00:47:08Z,1731080828,60E85BB834C4,8.97,12.2,679.67,498,10.4,50.46,561.71,77.4
2024-11-09T00:48:08Z,1731080888,60E85BB834C4,8.44,11.35,659.54,486,10.39,50.49,545.07,73.96
2024-11-09T00:49:08Z,1731080948,60E85BB834C4,8.17,11.02,646.2,841,10.4,50.77,534.05,71.28
2024-11-09T00:50:08Z,1731081008,60E85BB834C4,7.96,10.81,632.93,710,10.42,50.55,523.08,68.86
2024-11-09T00:51:08Z,1731081068,60E85BB834C4,7.95,10.79,613.15,568,10.43,50.85,506.73,68.73
2024-11-09T00:52:08Z,1731081128,60E85BB834C4,8.57,11.72,600.04,523,10.44,50.91,495.9,73.34
2024-11-09T00:53:08Z,1731081188,60E85BB834C4,8.44,11.47,606.59,498,10.43,51.19,501.31,72.88
2024-11-09T00:54:08Z,1731081248,60E85BB834C4,8.36,11.29,606.59,698,10.46,50.88,501.31,72.87
2024-11-09T00:55:08Z,1731081308,60E85BB834C4,7.85,10.56,613.15,763,10.44,50.74,506.73,68.71
2024-11-09T00:56:08Z,1731081368,60E85BB834C4,8.59,11.61,626.32,576,10.44,50.92,517.62,74.76
2024-11-09T00:57:08Z,1731081428,60E85BB834C4,8.5,11.57,659.54,533,10.44,51.42,545.07,73.15
2024-11-09T00:58:08Z,1731081488,60E85BB834C4,8.6,11.78,740.98,494,10.45,51.22,612.38,73.38
2024-11-09T00:59:08Z,1731081548,60E85BB834C4,8.54,11.56,789.66,497,10.45,51.27,652.61,74.05
2024-11-09T01:00:08Z,1731081608,60E85BB834C4,8.87,11.98,817.88,841,10.43,51.55,675.93,77.18
2024-11-09T01:01:08Z,1731081668,60E85BB834C4,8.16,11.04,839.24,688,10.44,51.32,693.58,70.94
2024-11-09T01:02:08Z,1731081728,60E85BB834C4,7.74,10.42,846.39,548,10.42,51.49,699.5,67.71
2024-11-09T01:03:08Z,1731081788,60E85BB834C4,8.67,11.68,860.77,508,10.44,51.26,711.38,75.69
2024-11-09T01:04:08Z,1731081848,60E85BB834C4,7.67,10.34,867.98,489,10.41,51.65,717.34,66.94
2024-11-09T01:05:08Z,1731081908,60E85BB834C4,8.57,11.58,875.22,821,10.45,51.55,723.32,74.67
2024-11-09T01:06:08Z,1731081968,60E85BB834C4,8.99,12.21,867.98,684,10.43,51.32,717.34,77.57
2024-11-09T01:07:08Z,1731082028,60E85BB834C4,8.38,11.34,853.57,559,10.44,51.44,705.43,72.66
2024-11-09T01:08:08Z,1731082088,60E85BB834C4,8.29,11.21,853.57,519,10.44,51.42,705.43,72.01
2024-11-09T01:09:08Z,1731082148,60E85BB834C4,8.75,11.77,846.39,492,10.46,51.41,699.5,76.7
2024-11-09T01:10:08Z,1731082208,60E85BB834C4,8.65,11.7,832.1,690,10.46,51.29,687.68,75.14
2024-11-09T01:11:08Z,1731082268,60E85BB834C4,8.61,11.7,803.73,721,10.49,51.09,664.24,74.36
2024-11-09T01:12:08Z,1731082328,60E85BB834C4,8.55,11.58,782.65,576,10.44,51.54,646.82,74.16
2024-11-09T01:13:08Z,1731082388,60E85BB834C4,7.75,10.55,768.69,513,10.45,51.4,635.28,66.79
2024-11-09T01:14:08Z,1731082448,60E85BB834C4,8.75,11.88,775.66,500,10.45,51.32,641.04,75.6
2024-11-09T01:15:08Z,1731082508,60E85BB834C4,8.82,12.06,775.66,515,10.45,51.35,641.04,75.38
2024-11-09T01:16:08Z,1731082568,60E85BB834C4,7.99,10.93,782.65,785,10.46,51.34,646.82,68.4
2024-11-09T01:17:08Z,1731082628,60E85BB834C4,8.43,11.53,796.69,633,10.47,51.45,658.42,72.07
2024-11-09T01:18:08Z,1731082688,60E85BB834C4,7.88,10.71,824.98,533,10.45,51.6,681.8,67.93
2024-11-09T01:19:08Z,1731082748,60E85BB834C4,8.89,12.02,839.24,499,10.45,51.26,693.58,77.2
2024-11-09T01:20:08Z,1731082808,60E85BB834C4,8.65,11.74,846.39,488,10.44,51.5,699.5,74.71
2024-11-09T01:21:08Z,1731082868,60E85BB834C4,8.22,11.19,846.39,774,10.47,51.41,699.5,70.66
2024-11-09T01:22:08Z,1731082928,60E85BB834C4,8.23,11.12,853.57,658,10.45,51.59,705.43,71.65
2024-11-09T01:23:08Z,1731082988,60E85BB834C4,8.02,10.82,860.77,555,10.43,51.61,711.38,69.84
2024-11-09T01:24:08Z,1731083048,60E85BB834C4,9.31,12.64,867.98,514,10.44,51.9,717.34,80.4
2024-11-09T01:25:08Z,1731083108,60E85BB834C4,8.47,11.39,882.47,503,10.45,51.81,729.32,74.11
2024-11-09T01:26:08Z,1731083168,60E85BB834C4,8.26,11.1,889.75,700,10.44,51.91,735.33,72.3
2024-11-09T01:27:08Z,1731083228,60E85BB834C4,8.45,11.37,904.36,718,10.41,51.93,747.4,73.9
2024-11-09T01:28:08Z,1731083288,60E85BB834C4,8.23,11.18,919.04,583,10.43,51.63,759.54,71.1
2024-11-09T01:29:08Z,1731083348,60E85BB834C4,8.37,11.34,941.23,536,10.45,51.79,777.88,72.64
2024-11-09T01:30:08Z,1731083408,60E85BB834C4,8.76,11.81,948.67,508,10.43,51.48,784.02,76.46
2024-11-09T01:31:08Z,1731083468,60E85BB834C4,8.52,11.59,948.67,500,10.42,51.59,784.02,73.28
2024-11-09T01:32:08Z,1731083528,60E85BB834C4,8.56,11.71,948.67,809,10.42,51.41,784.02,73.09
2024-11-09T01:33:08Z,1731083588,60E85BB834C4,8.73,11.85,956.12,657,10.43,51.44,790.18,75.37
2024-11-09T01:34:08Z,1731083648,60E85BB834C4,8.56,11.56,956.12,536,10.41,51.32,790.18,74.58
2024-11-09T01:35:08Z,1731083708,60E85BB834C4,8.72,11.67,948.67,509,10.41,51.25,784.02,76.74
2024-11-09T01:36:08Z,1731083768,60E85BB834C4,8.23,11.1,941.23,492,10.43,51.42,777.88,71.8
2024-11-09T01:37:08Z,1731083828,60E85BB834C4,8.77,11.85,919.04,820,10.43,51.32,759.54,76.35
2024-11-09T01:38:08Z,1731083888,60E85BB834C4,8.77,11.88,897.04,734,10.39,51.45,741.36,75.96
2024-11-09T01:39:08Z,1731083948,60E85BB834C4,8.15,11.01,846.39,599,10.4,51.19,699.5,70.97
2024-11-09T01:40:08Z,1731084008,60E85BB834C4,9.07,12.29,810.79,520,10.39,51.36,670.08,78.69
2024-11-09T01:41:08Z,1731084068,60E85BB834C4,8.69,11.78,761.74,495,10.4,51.2,629.53,75.32
2024-11-09T01:42:08Z,1731084128,60E85BB834C4,8.21,11.04,740.98,492,10.42,51.06,612.38,71.94
2024-11-09T01:43:08Z,1731084188,60E85BB834C4,8.3,11.19,734.1,857,10.43,51.03,606.69,72.43
2024-11-09T01:44:08Z,1731084248,60E85BB834C4,9.05,12.26,734.1,710,10.4,51.15,606.69,78.43
2024-11-09T01:45:08Z,1731084308,60E85BB834C4,9.3,12.45,734.1,565,10.4,51.12,606.69,81.93
2024-11-09T01:46:08Z,1731084368,60E85BB834C4,8.98,12.18,747.88,524,10.43,50.79,618.08,77.77
2024-11-09T01:47:08Z,1731084428,60E85BB834C4,8.4,11.34,768.69,502,10.43,51.04,635.28,73.1
2024-11-09T01:48:08Z,1731084488,60E85BB834C4,9.19,12.44,796.69,537,10.44,50.56,658.42,79.72
2024-11-09T01:49:08Z,1731084548,60E85BB834C4,9.4,12.76,810.79,749,10.46,50.5,670.08,81.15
2024-11-09T01:50:08Z,1731084608,60E85BB834C4,8.84,12.09,817.88,612,10.44,50.68,675.93,75.62
2024-11-09T01:51:08Z,1731084668,60E85BB834C4,9.13,12.46,817.88,532,10.42,50.61,675.93,78.23
2024-11-09T01:52:08Z,1731084728,60E85BB834C4,8.64,11.8,839.24,506,10.44,50.46,693.58,74.04
2024-11-09T01:53:08Z,1731084788,60E85BB834C4,9.14,12.31,911.69,544,10.44,50.37,753.46,79.94
2024-11-09T01:54:08Z,1731084848,60E85BB834C4,8.61,11.55,1008.91,809,10.44,50.5,833.81,75.64
2024-11-09T01:55:08Z,1731084908,60E85BB834C4,9.31,12.66,1078.34,641,10.47,50.13,891.19,80.35
2024-11-09T01:56:08Z,1731084968,60E85BB834C4,9.53,12.94,1149.61,543,10.43,50.43,950.09,82.34
2024-11-09T01:57:08Z,1731085028,60E85BB834C4,8.79,11.82,1190.05,509,10.45,50.47,983.51,77.03
2024-11-09T01:58:08Z,1731085088,60E85BB834C4,8.44,11.39,1231.1,495,10.42,50.34,1017.44,73.49
2024-11-09T01:59:08Z,1731085148,60E85BB834C4,9.08,12.31,1264.4,624,10.43,50.39,1044.96,78.62
2024-11-09T02:00:08Z,1731085208,60E85BB834C4,9.1,12.42,1281.21,749,10.43,50.27,1058.85,78.08
2024-11-09T02:01:08Z,1731085268,60E85BB834C4,9.03,12.18,1289.65,610,10.44,50.36,1065.83,78.75
2024-11-09T02:02:08Z,1731085328,60E85BB834C4,8.95,12.07,1306.61,537,10.41,50.67,1079.85,78.06
2024-11-09T02:03:08Z,1731085388,60E85BB834C4,9.35,12.64,1298.12,509,10.44,50.36,1072.82,81.21
2024-11-09T02:04:08Z,1731085448,60E85BB834C4,8.97,12.09,1306.61,503,10.4,50.32,1079.85,78.4
2024-11-09T02:05:08Z,1731085508,60E85BB834C4,8.74,11.79,1306.61,818,10.43,50.24,1079.85,76.11
2024-11-09T02:06:08Z,1731085568,60E85BB834C4,9.38,12.72,1298.12,679,10.42,50.53,1072.82,81.05
2024-11-09T02:07:08Z,1731085628,60E85BB834C4,9.15,12.37,1306.61,566,10.4,50.5,1079.85,79.56
2024-11-09T02:08:08Z,1731085688,60E85BB834C4,8.84,11.94,1306.61,511,10.41,50.33,1079.85,76.96
2024-11-09T02:09:08Z,1731085748,60E85BB834C4,9.06,12.26,1315.14,504,10.38,50.87,1086.89,78.63
2024-11-09T02:10:08Z,1731085808,60E85BB834C4,8.99,12.12,1340.87,535,10.36,50.66,1108.16,78.4
2024-11-09T02:11:08Z,1731085868,60E85BB834C4,9.06,12.14,1358.17,760,10.36,50.88,1122.45,79.69
2024-11-09T02:12:08Z,1731085928,60E85BB834C4,9.69,12.97,1358.17,612,10.39,50.68,1122.45,85.49
2024-11-09T02:13:08Z,1731085988,60E85BB834C4,9.01,12.19,1366.86,545,10.38,50.6,1129.63,78.36
2024-11-09T02:14:08Z,1731086048,60E85BB834C4,8.43,11.41,1384.32,513,10.39,51.09,1144.07,73.2
2024-11-09T02:15:08Z,1731086108,60E85BB834C4,8.58,11.6,1419.59,496,10.36,51.09,1173.22,74.65
2024-11-09T02:16:08Z,1731086168,60E85BB834C4,8.8,11.84,1455.33,586,10.36,50.96,1202.76,77.03
2024-11-09T02:17:08Z,1731086228,60E85BB834C4,8.5,11.44,1491.56,736,10.35,51.15,1232.69,74.29
2024-11-09T02:18:08Z,1731086288,60E85BB834C4,9.37,12.69,1500.69,620,10.34,51.39,1240.24,81.18
2024-11-09T02:19:08Z,1731086348,60E85BB834C4,8.97,12.05,1482.46,528,10.29,51.8,1225.17,78.74
2024-11-09T02:20:08Z,1731086408,60E85BB834C4,9.39,12.59,1473.39,511,10.33,51.72,1217.67,82.65
2024-11-09T02:21:08Z,1731086468,60E85BB834C4,9.28,12.44,1482.46,496,10.33,51.92,1225.17,81.78
2024-11-09T02:22:08Z,1731086528,60E85BB834C4,7.81,10.46,1491.56,670,10.31,52.17,1232.69,68.7
2024-11-09T02:23:08Z,1731086588,60E85BB834C4,8.16,10.88,1482.46,790,10.28,52.09,1225.17,72.27
2024-11-09T02:24:08Z,1731086648,60E85BB834C4,8.85,11.97,1428.48,616,10.31,52.05,1180.56,76.84
2024-11-09T02:25:08Z,1731086708,60E85BB834C4,8.63,11.71,1419.59,530,10.28,52.04,1173.22,74.7
2024-11-09T02:26:08Z,1731086768,60E85BB834C4,8.16,10.91,1384.32,514,10.26,52.41,1144.07,72.05
2024-11-09T02:27:08Z,1731086828,60E85BB834C4,8.11,10.84,1375.57,505,10.24,52.81,1136.84,71.62
2024-11-09T02:28:08Z,1731086888,60E85BB834C4,7.84,10.61,1349.51,778,10.23,52.66,1115.29,68.09
2024-11-09T02:29:08Z,1731086948,60E85BB834C4,8.81,11.96,1315.14,636,10.25,52.44,1086.89,76.14
2024-11-09T02:30:08Z,1731087008,60E85BB834C4,7.63,10.25,1281.21,539,10.22,53.17,1058.85,66.9
2024-11-09T02:31:08Z,1731087068,60E85BB834C4,8.09,10.85,1256.03,499,10.21,52.92,1038.05,71.03
2024-11-09T02:32:08Z,1731087128,60E85BB834C4,8.14,10.88,1247.7,493,10.2,53.09,1031.15,71.81
2024-11-09T02:33:08Z,1731087188,60E85BB834C4,6.94,9.37,1247.7,802,10.22,53.2,1031.15,60.54
2024-11-09T02:34:08Z,1731087248,60E85BB834C4,7.8,10.51,1222.84,641,10.21,53.01,1010.61,68.07
2024-11-09T02:35:08Z,1731087308,60E85BB834C4,7.88,10.64,1165.71,553,10.19,53.53,963.4,68.58
2024-11-09T02:36:08Z,1731087368,60E85BB834C4,7.12,9.66,1054.99,499,10.19,53.27,871.9,61.57
2024-11-09T02:37:08Z,1731087428,60E85BB834C4,8.11,10.98,986.16,489,10.17,53.27,815.01,70.34
2024-11-09T02:38:08Z,1731087488,60E85BB834C4,7.76,10.48,919.04,782,10.15,53.58,759.54,67.49
2024-11-09T02:39:08Z,1731087548,60E85BB834C4,7.69,10.45,875.22,675,10.13,54.03,723.32,66.3
2024-11-09T02:40:08Z,1731087608,60E85BB834C4,7.94,10.84,846.39,553,10.1,53.96,699.5,68.1
2024-11-09T02:41:08Z,1731087668,60E85BB834C4,7.94,10.77,832.1,509,10.09,53.73,687.68,68.69
2024-11-09T02:42:08Z,1731087728,60E85BB834C4,7.74,10.46,824.98,497,10.1,53.81,681.8,67.2
2024-11-09T02:43:08Z,1731087788,60E85BB834C4,7.06,9.53,803.73,787,10.14,53.97,664.24,61.49
2024-11-09T02:44:08Z,1731087848,60E85BB834C4,7.09,9.55,775.66,614,10.09,54.21,641.04,61.92
2024-11-09T02:45:08Z,1731087908,60E85BB834C4,6.65,8.95,740.98,552,10.1,54.55,612.38,58.08
2024-11-09T02:46:08Z,1731087968,60E85BB834C4,6.77,9.07,720.39,506,10.06,54.43,595.36,59.63
2024-11-09T02:47:08Z,1731088028,60E85BB834C4,6.86,9.22,706.75,496,10.06,54.76,584.09,60.06
2024-11-09T02:48:08Z,1731088088,60E85BB834C4,7.2,9.74,693.17,758,10.08,54.71,572.87,62.57
2024-11-09T02:49:08Z,1731088148,60E85BB834C4,6.71,9.05,686.41,649,10.04,55.25,567.28,58.46
2024-11-09T02:50:08Z,1731088208,60E85BB834C4,6.92,9.29,686.41,551,10.06,54.98,567.28,60.82
2024-11-09T02:51:08Z,1731088268,60E85BB834C4,6.94,9.31,699.95,493,10.05,55.21,578.47,61.05
2024-11-09T02:52:08Z,1731088328,60E85BB834C4,6.57,8.82,720.39,486,10.04,55.24,595.36,57.59
2024-11-09T02:53:08Z,1731088388,60E85BB834C4,6.91,9.21,727.24,722,10,55.44,601.02,61.24
2024-11-09T02:54:08Z,1731088448,60E85BB834C4,6.86,9.21,740.98,701,10.04,55.18,612.38,60.24
2024-11-09T02:55:08Z,1731088508,60E85BB834C4,6.69,8.92,754.8,562,10.01,55.55,623.8,59.24
2024-11-09T02:56:08Z,1731088568,60E85BB834C4,7.27,9.75,782.65,517,10,55.58,646.82,63.95
2024-11-09T02:57:08Z,1731088628,60E85BB834C4,6.83,9.14,810.79,497,9.99,55.38,670.08,60.16
2024-11-09T02:58:08Z,1731088688,60E85BB834C4,6.68,8.97,824.98,772,9.99,55.58,681.8,58.53
2024-11-09T02:59:08Z,1731088748,60E85BB834C4,7.4,9.97,839.24,762,9.98,55.57,693.58,64.57
2024-11-09T03:00:08Z,1731088808,60E85BB834C4,7.47,10.06,839.24,599,9.97,55.39,693.58,65.27
2024-11-09T03:01:08Z,1731088868,60E85BB834C4,6.97,9.39,839.24,518,9.99,55.37,693.58,60.84
2024-11-09T03:02:08Z,1731088928,60E85BB834C4,6.47,8.63,832.1,500,9.97,55.46,687.68,57.36
2024-11-09T03:03:08Z,1731088988,60E85BB834C4,7.41,9.89,810.79,622,9.96,55.54,670.08,65.7
2024-11-09T03:04:08Z,1731089048,60E85BB834C4,6.48,8.68,789.66,791,9.97,55.38,652.61,56.99
2024-11-09T03:05:08Z,1731089108,60E85BB834C4,7.45,9.98,775.66,592,9.93,55.49,641.04,65.61
2024-11-09T03:06:08Z,1731089168,60E85BB834C4,7.51,10.05,761.74,535,9.95,55.64,629.53,66.21
2024-11-09T03:07:08Z,1731089228,60E85BB834C4,7.19,9.69,761.74,498,9.94,55.82,629.53,62.83
2024-11-09T03:08:08Z,1731089288,60E85BB834C4,7.13,9.6,747.88,494,9.92,55.9,618.08,62.28
2024-11-09T03:09:08Z,1731089348,60E85BB834C4,6.16,8.37,747.88,797,9.91,56.13,618.08,53.17
2024-11-09T03:10:08Z,1731089408,60E85BB834C4,6.76,9.19,754.8,648,9.87,56.55,623.8,58.22
2024-11-09T03:11:08Z,1731089468,60E85BB834C4,6.96,9.41,747.88,549,9.88,56.54,618.08,60.55
2024-11-09T03:12:08Z,1731089528,60E85BB834C4,7.13,9.64,740.98,509,9.86,56.53,612.38,61.94
2024-11-09T03:13:08Z,1731089588,60E85BB834C4,6.7,9.08,734.1,494,9.85,56.65,606.69,58.07
2024-11-09T03:14:08Z,1731089648,60E85BB834C4,6.02,8.09,727.24,799,9.84,56.54,601.02,52.75
2024-11-09T03:15:08Z,1731089708,60E85BB834C4,7.06,9.47,727.24,689,9.87,56.66,601.02,61.95
2024-11-09T03:16:08Z,1731089768,60E85BB834C4,7.06,9.49,727.24,552,9.86,56.64,601.02,61.93
2024-11-09T03:17:08Z,1731089828,60E85BB834C4,6.91,9.21,713.56,500,9.84,56.67,589.72,61.19
2024-11-09T03:18:08Z,1731089888,60E85BB834C4,7.27,9.69,699.95,487,9.84,56.69,578.47,64.43
2024-11-09T03:19:08Z,1731089948,60E85BB834C4,6.78,9.15,686.41,758,9.85,56.71,567.28,59.06
2024-11-09T03:20:08Z,1731090008,60E85BB834C4,6.63,9.02,693.17,727,9.84,56.58,572.87,57.02
2024-11-09T03:21:08Z,1731090068,60E85BB834C4,7.19,9.65,679.67,595,9.81,56.65,561.71,63.26
2024-11-09T03:22:08Z,1731090128,60E85BB834C4,6.8,9.16,659.54,522,9.77,56.86,545.07,59.49
2024-11-09T03:23:08Z,1731090188,60E85BB834C4,6.93,9.24,619.73,493,9.79,56.69,512.17,61.4
2024-11-09T03:24:08Z,1731090248,60E85BB834C4,6.84,9.12,606.59,562,9.75,56.8,501.31,60.61
2024-11-09T03:25:08Z,1731090308,60E85BB834C4,6.88,9.22,606.59,800,9.76,56.71,501.31,60.62
2024-11-09T03:26:08Z,1731090368,60E85BB834C4,7.02,9.42,600.04,649,9.78,56.93,495.9,61.63
2024-11-09T03:27:08Z,1731090428,60E85BB834C4,7.07,9.56,600.04,533,9.79,57.17,495.9,61.41
2024-11-09T03:28:08Z,1731090488,60E85BB834C4,6.49,8.82,600.04,512,9.74,57.26,495.9,56.09
2024-11-09T03:29:08Z,1731090548,60E85BB834C4,6.89,9.31,619.73,501,9.73,57.15,512.17,60.03
2024-11-09T03:30:08Z,1731090608,60E85BB834C4,6.6,8.92,639.56,756,9.75,57.19,528.56,57.41
2024-11-09T03:31:08Z,1731090668,60E85BB834C4,7.07,9.55,659.54,666,9.73,57.41,545.07,61.53
2024-11-09T03:32:08Z,1731090728,60E85BB834C4,6.61,8.94,666.23,551,9.74,57.29,550.61,57.38
2024-11-09T03:33:08Z,1731090788,60E85BB834C4,8.31,11.29,679.67,501,9.74,57.32,561.71,71.7
2024-11-09T03:34:08Z,1731090848,60E85BB834C4,6.98,9.47,686.41,490,9.69,57.71,567.28,60.37
2024-11-09T03:35:08Z,1731090908,60E85BB834C4,6.89,9.22,693.17,753,9.69,57.52,572.87,60.72
2024-11-09T03:36:08Z,1731090968,60E85BB834C4,7.08,9.52,686.41,689,9.68,57.63,567.28,62.02
2024-11-09T03:37:08Z,1731091028,60E85BB834C4,6.38,8.51,672.94,544,9.64,57.87,556.15,56.56
2024-11-09T03:38:08Z,1731091088,60E85BB834C4,7.21,9.78,659.54,512,9.63,58.06,545.07,62.36
2024-11-09T03:39:08Z,1731091148,60E85BB834C4,6.93,9.37,652.86,495,9.66,58.08,539.56,60.23
2024-11-09T03:40:08Z,1731091208,60E85BB834C4,6.84,9.22,659.54,809,9.64,58.12,545.07,59.75
2024-11-09T03:41:08Z,1731091268,60E85BB834C4,6.92,9.35,646.2,737,9.66,58.06,534.05,60.19
2024-11-09T03:42:08Z,1731091328,60E85BB834C4,7.25,9.82,626.32,583,9.64,58.39,517.62,62.91
2024-11-09T03:43:08Z,1731091388,60E85BB834C4,6.84,9.31,613.15,524,9.63,58.59,506.73,59.02
2024-11-09T03:44:08Z,1731091448,60E85BB834C4,7.06,9.62,606.59,490,9.64,58.56,501.31,60.72
2024-11-09T03:45:08Z,1731091508,60E85BB834C4,6.87,9.28,606.59,703,9.57,58.78,501.31,59.86
2024-11-09T03:46:08Z,1731091568,60E85BB834C4,6.7,8.94,593.51,757,9.58,58.87,490.5,59.29
2024-11-09T03:47:08Z,1731091628,60E85BB834C4,6.22,8.39,580.5,601,9.6,58.98,479.75,54.28
2024-11-09T03:48:08Z,1731091688,60E85BB834C4,5.85,7.81,548.24,519,9.61,59.27,453.09,51.88
2024-11-09T03:49:08Z,1731091748,60E85BB834C4,6.69,8.93,535.44,488,9.61,59.09,442.52,59.27
2024-11-09T03:50:08Z,1731091808,60E85BB834C4,6.39,8.52,522.71,723,9.58,59.38,431.99,56.63
2024-11-09T03:51:08Z,1731091868,60E85BB834C4,6.38,8.51,497.42,777,9.61,59.35,411.09,56.56
2024-11-09T03:52:08Z,1731091928,60E85BB834C4,5.91,7.91,484.86,601,9.58,59.54,400.71,52.12
