CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
2024-11-20T01:19:35Z,1732033175,60E85BB834C4,8.65,11.57,1222.84,561,5.77,50.96,1010.61,76.38
2024-11-20T01:20:35Z,1732033235,60E85BB834C4,8.4,11.21,1214.6,695,5.76,50.91,1003.8,74.35
2024-11-20T01:21:35Z,1732033295,60E85BB834C4,8.98,11.97,1206.39,979,5.73,51.05,997.02,79.57
2024-11-20T01:22:35Z,1732033355,60E85BB834C4,9.49,12.72,1190.05,768,5.73,50.88,983.51,83.38
2024-11-20T01:23:35Z,1732033415,60E85BB834C4,8.26,11.13,1173.8,596,5.7,50.99,970.08,72.09
2024-11-20T01:24:35Z,1732033475,60E85BB834C4,8.46,11.37,1173.8,546,5.68,51.05,970.08,74.13
2024-11-20T01:25:35Z,1732033535,60E85BB834C4,9.33,12.59,1173.8,1229,5.65,51.02,970.08,81.36
2024-11-20T01:26:35Z,1732033595,60E85BB834C4,8.85,11.99,1165.71,1173,5.65,51.05,963.4,76.76
2024-11-20T01:27:35Z,1732033655,60E85BB834C4,8.41,11.32,1157.65,743,5.65,51.09,956.74,73.58
2024-11-20T01:28:35Z,1732033715,60E85BB834C4,8.36,11.3,1165.71,595,5.65,51.17,963.4,72.7
2024-11-20T01:29:35Z,1732033775,60E85BB834C4,9.13,12.48,1173.8,534,5.65,51.16,970.08,78.22
2024-11-20T01:30:35Z,1732033835,60E85BB834C4,8.61,11.72,1173.8,1115,5.62,51.22,970.08,74.09
2024-11-20T01:31:35Z,1732033895,60E85BB834C4,8.3,11.17,1173.8,943,5.63,51.23,970.08,72.53
2024-11-20T01:32:35Z,1732033955,60E85BB834C4,8.41,11.3,1181.91,685,5.61,51.17,976.79,73.67
2024-11-20T01:33:35Z,1732034015,60E85BB834C4,8.4,11.27,1181.91,572,5.63,51.02,976.79,73.91
2024-11-20T01:34:35Z,1732034075,60E85BB834C4,9.23,12.44,1190.05,692,5.59,51.15,983.51,80.65
2024-11-20T01:35:35Z,1732034135,60E85BB834C4,8.7,11.7,1190.05,1159,5.58,51.18,983.51,76.07
2024-11-20T01:36:35Z,1732034195,60E85BB834C4,8.87,11.95,1198.21,824,5.52,51.17,990.25,77.54
2024-11-20T01:37:35Z,1732034255,60E85BB834C4,9.11,12.25,1198.21,615,5.43,51.3,990.25,79.78
2024-11-20T01:38:35Z,1732034315,60E85BB834C4,8.97,12.01,1198.21,550,5.46,51.34,990.25,79.07
2024-11-20T01:39:35Z,1732034375,60E85BB834C4,8.21,10.98,1190.05,1000,5.49,51.36,983.51,72.52
2024-11-20T01:40:35Z,1732034435,60E85BB834C4,8.38,11.24,1190.05,1152,5.52,51.39,983.51,73.68
2024-11-20T01:41:35Z,1732034495,60E85BB834C4,8.31,11.08,1190.05,761,5.54,51.36,983.51,73.65
2024-11-20T01:42:35Z,1732034555,60E85BB834C4,8.98,11.99,1198.21,581,5.49,51.41,990.25,79.43
2024-11-20T01:43:35Z,1732034615,60E85BB834C4,8.55,11.44,1206.39,547,5.51,51.42,997.02,75.33
2024-11-20T01:44:35Z,1732034675,60E85BB834C4,8.65,11.61,1206.39,1206,5.48,51.52,997.02,76
2024-11-20T01:45:35Z,1732034735,60E85BB834C4,8.32,11.15,1214.6,988,5.49,51.76,1003.8,73.24
2024-11-20T01:46:35Z,1732034795,60E85BB834C4,8.06,10.83,1222.84,679,5.5,51.69,1010.61,70.63
2024-11-20T01:47:35Z,1732034855,60E85BB834C4,9.12,12.34,1239.38,585,5.48,51.88,1024.29,79.1
2024-11-20T01:48:35Z,1732034915,60E85BB834C4,9.11,12.34,1247.7,628,5.48,51.88,1031.15,79.06
2024-11-20T01:49:35Z,1732034975,60E85BB834C4,8.5,11.47,1264.4,1507,5.46,51.99,1044.96,74.12
2024-11-20T01:50:35Z,1732035035,60E85BB834C4,8.38,11.23,1272.79,984,5.45,52.13,1051.89,73.81
2024-11-20T01:51:35Z,1732035095,60E85BB834C4,8.71,11.62,1281.21,693,5.4,52.44,1058.85,77.13
2024-11-20T01:52:35Z,1732035155,60E85BB834C4,9.07,12.18,1281.21,581,5.42,52.46,1058.85,79.52
2024-11-20T01:53:35Z,1732035215,60E85BB834C4,8.81,11.82,1289.65,536,5.42,52.59,1065.83,77.34
2024-11-20T01:54:35Z,1732035275,60E85BB834C4,8.69,11.65,1289.65,1201,5.38,52.56,1065.83,76.31
2024-11-20T01:55:35Z,1732035335,60E85BB834C4,9.45,12.63,1298.12,994,5.37,52.64,1072.82,83.46
2024-11-20T01:56:35Z,1732035395,60E85BB834C4,8.07,10.76,1306.61,719,5.37,52.85,1079.85,71.52
2024-11-20T01:57:35Z,1732035455,60E85BB834C4,9.1,12.17,1315.14,580,5.37,52.9,1086.89,80.26
2024-11-20T01:58:35Z,1732035515,60E85BB834C4,8.52,11.59,1332.27,534,5.39,53.03,1101.05,73.44
2024-11-20T01:59:35Z,1732035575,60E85BB834C4,9.27,12.53,1358.17,1210,5.32,53.22,1122.45,80.67
2024-11-20T02:00:35Z,1732035635,60E85BB834C4,9.75,13.11,1384.32,856,5.33,53.27,1144.07,85.35
2024-11-20T02:01:35Z,1732035695,60E85BB834C4,9.31,12.59,1428.48,610,5.34,53.29,1180.56,80.77
2024-11-20T02:02:35Z,1732035755,60E85BB834C4,9.54,12.94,1473.39,558,5.3,53.44,1217.67,82.55
2024-11-20T02:03:35Z,1732035815,60E85BB834C4,9.43,12.74,1500.69,1130,5.27,53.58,1240.24,82
2024-11-20T02:04:35Z,1732035875,60E85BB834C4,9.5,12.74,1528.28,991,5.29,53.52,1263.04,83.56
2024-11-20T02:05:35Z,1732035935,60E85BB834C4,10.22,13.67,1537.54,692,5.28,53.46,1270.69,90.2
2024-11-20T02:06:35Z,1732035995,60E85BB834C4,8.55,11.46,1556.16,592,5.28,53.48,1286.08,75.27
2024-11-20T02:07:35Z,1732036055,60E85BB834C4,9.03,12.16,1556.16,746,5.27,53.57,1286.08,78.82
2024-11-20T02:08:35Z,1732036115,60E85BB834C4,9.35,12.55,1565.51,1327,5.27,53.38,1293.81,82.09
2024-11-20T02:09:35Z,1732036175,60E85BB834C4,8.95,12.08,1574.9,847,5.22,53.55,1301.57,78.08
2024-11-20T02:10:35Z,1732036235,60E85BB834C4,9.09,12.22,1574.9,654,5.22,53.57,1301.57,79.64
2024-11-20T02:11:35Z,1732036295,60E85BB834C4,8.69,11.61,1574.9,555,5.21,53.63,1301.57,76.88
2024-11-20T02:12:35Z,1732036355,60E85BB834C4,10.12,13.54,1584.32,799,5.23,53.77,1309.36,89.17
2024-11-20T02:13:35Z,1732036415,60E85BB834C4,10.2,13.69,1603.27,1231,5.25,53.9,1325.02,89.66
2024-11-20T02:14:35Z,1732036475,60E85BB834C4,9.59,12.79,1622.35,803,5.21,54.14,1340.78,85.02
2024-11-20T02:15:35Z,1732036535,60E85BB834C4,11.09,14.79,1641.56,636,5.2,54.37,1356.66,98.12
2024-11-20T02:16:35Z,1732036595,60E85BB834C4,10.68,14.35,1680.41,560,5.18,54.77,1388.77,93.72
2024-11-20T02:17:35Z,1732036655,60E85BB834C4,9.9,13.2,1709.93,697,5.16,54.8,1413.16,87.67
2024-11-20T02:18:35Z,1732036715,60E85BB834C4,10.61,14.18,1739.77,1320,5.16,55.02,1437.82,93.63
2024-11-20T02:19:35Z,1732036775,60E85BB834C4,11,14.8,1769.94,856,5.14,55.16,1462.76,96.19
2024-11-20T02:20:35Z,1732036835,60E85BB834C4,10.21,13.66,1790.25,637,5.1,55.3,1479.55,90.17
2024-11-20T02:21:35Z,1732036895,60E85BB834C4,10.51,14.04,1800.46,584,5.1,55.44,1487.99,92.84
2024-11-20T02:22:35Z,1732036955,60E85BB834C4,11.06,14.77,1810.71,656,5.1,55.49,1496.46,97.87
2024-11-20T02:23:35Z,1732037015,60E85BB834C4,10.67,14.23,1821,1230,5.09,55.67,1504.96,94.58
2024-11-20T02:24:35Z,1732037075,60E85BB834C4,10.04,13.39,1831.33,882,5.05,55.62,1513.5,88.89
2024-11-20T02:25:35Z,1732037135,60E85BB834C4,10.88,14.57,1831.33,690,5.03,55.61,1513.5,95.83
2024-11-20T02:26:35Z,1732037195,60E85BB834C4,10.84,14.51,1821,577,5.01,55.7,1504.96,95.58
2024-11-20T02:27:35Z,1732037255,60E85BB834C4,10.1,13.65,1810.71,552,4.99,55.74,1496.46,87.86
2024-11-20T02:28:35Z,1732037315,60E85BB834C4,10.08,13.59,1800.46,1027,4.99,55.82,1487.99,87.91
2024-11-20T02:29:35Z,1732037375,60E85BB834C4,9.59,12.91,1800.46,1360,4.97,55.94,1487.99,83.75
2024-11-20T02:30:35Z,1732037435,60E85BB834C4,9.57,12.77,1800.46,933,4.94,56.02,1487.99,84.64
2024-11-20T02:31:35Z,1732037495,60E85BB834C4,10.38,13.92,1800.46,658,4.94,56.19,1487.99,91.31
2024-11-20T02:32:35Z,1732037555,60E85BB834C4,9.53,12.76,1810.71,597,4.92,56.35,1496.46,84.04
2024-11-20T02:33:35Z,1732037615,60E85BB834C4,9.05,12.09,1821,558,4.93,56.41,1504.96,79.99
2024-11-20T02:34:35Z,1732037675,60E85BB834C4,10.03,13.39,1821,555,4.91,56.46,1504.96,88.7
2024-11-20T02:35:35Z,1732037735,60E85BB834C4,10.1,13.47,1831.33,1276,4.9,56.63,1513.5,89.54
2024-11-20T02:36:35Z,1732037795,60E85BB834C4,9.09,12.12,1841.7,934,4.85,56.65,1522.07,80.56
2024-11-20T02:37:35Z,1732037855,60E85BB834C4,9.94,13.28,1852.11,670,4.86,56.74,1530.67,87.84
2024-11-20T02:38:35Z,1732037915,60E85BB834C4,8.89,11.85,1852.11,597,4.89,56.39,1530.67,78.75
2024-11-20T02:39:35Z,1732037975,60E85BB834C4,8.72,11.63,1841.7,561,4.94,56.11,1522.07,77.23
2024-11-20T02:40:35Z,1732038035,60E85BB834C4,9.19,12.33,1821,616,4.92,55.98,1504.96,80.81
2024-11-20T02:41:35Z,1732038095,60E85BB834C4,9.52,12.71,1800.46,1186,4.93,56.06,1487.99,84.12
2024-11-20T02:42:35Z,1732038155,60E85BB834C4,9.27,12.37,1780.08,868,4.93,55.85,1471.14,82.1
2024-11-20T02:43:35Z,1732038215,60E85BB834C4,8.86,11.92,1769.94,657,4.93,55.85,1462.76,77.58
2024-11-20T02:44:35Z,1732038275,60E85BB834C4,8.38,11.18,1749.79,586,4.89,55.73,1446.11,74.16
2024-11-20T02:45:35Z,1732038335,60E85BB834C4,9.01,12.13,1739.77,553,4.89,55.73,1437.82,78.88
2024-11-20T02:46:35Z,1732038395,60E85BB834C4,9.09,12.25,1719.84,1186,4.89,55.58,1421.35,79.44
2024-11-20T02:47:35Z,1732038455,60E85BB834C4,8.78,11.77,1719.84,1321,4.89,55.51,1421.35,77.28
2024-11-20T02:48:35Z,1732038515,60E85BB834C4,8.58,11.45,1709.93,829,4.9,55.29,1413.16,75.83
2024-11-20T02:49:35Z,1732038575,60E85BB834C4,7.54,10.09,1709.93,646,4.9,55.41,1413.16,66.39
2024-11-20T02:50:35Z,1732038635,60E85BB834C4,8.22,10.96,1700.05,580,4.89,55.44,1405,72.83
2024-11-20T02:51:35Z,1732038695,60E85BB834C4,8.82,11.77,1700.05,550,4.86,55.55,1405,78.09
2024-11-20T02:52:35Z,1732038755,60E85BB834C4,7.89,10.61,1690.22,1221,4.85,55.54,1396.87,69.17
2024-11-20T02:53:35Z,1732038815,60E85BB834C4,7.69,10.32,1670.65,936,4.86,55.12,1380.7,67.64
2024-11-20T02:54:35Z,1732038875,60E85BB834C4,8.25,11.01,1660.92,650,4.88,54.75,1372.66,73.13
2024-11-20T02:55:35Z,1732038935,60E85BB834C4,7.56,10.09,1622.35,577,4.86,54.63,1340.78,67.03
2024-11-20T02:56:35Z,1732038995,60E85BB834C4,7.85,10.48,1574.9,595,4.87,54.39,1301.57,69.41
2024-11-20T02:57:35Z,1732039055,60E85BB834C4,8.22,10.97,1500.69,1104,4.88,53.98,1240.24,72.89
2024-11-20T02:58:35Z,1732039115,60E85BB834C4,7.79,10.38,1437.4,805,4.88,53.97,1187.94,69.02
2024-11-20T02:59:35Z,1732039175,60E85BB834C4,7.65,10.2,1349.51,625,4.88,53.93,1115.29,67.8
2024-11-20T03:00:35Z,1732039235,60E85BB834C4,7.96,10.61,1306.61,542,4.89,53.88,1079.85,70.52
2024-11-20T03:01:35Z,1732039295,60E85BB834C4,8.49,11.31,1264.4,944,4.88,53.79,1044.96,75.2
2024-11-20T03:02:35Z,1732039355,60E85BB834C4,8.39,11.22,1239.38,1030,4.87,53.77,1024.29,74.08
2024-11-20T03:03:35Z,1732039415,60E85BB834C4,7.84,10.47,1222.84,717,4.86,53.72,1010.61,69.38
2024-11-20T03:04:35Z,1732039475,60E85BB834C4,8.02,10.74,1222.84,587,4.83,53.77,1010.61,70.58
2024-11-20T03:05:35Z,1732039535,60E85BB834C4,8.18,10.9,1214.6,535,4.86,53.85,1003.8,72.45
2024-11-20T03:06:35Z,1732039595,60E85BB834C4,8.62,11.55,1231.1,1126,4.86,53.86,1017.44,75.87
2024-11-20T03:07:35Z,1732039655,60E85BB834C4,9.19,12.36,1247.7,861,4.9,54.2,1031.15,80.46
2024-11-20T03:08:35Z,1732039715,60E85BB834C4,9.43,12.64,1281.21,658,4.9,54.5,1058.85,82.95
2024-11-20T03:09:35Z,1732039775,60E85BB834C4,9.74,13,1315.14,558,4.85,54.87,1086.89,86.11
2024-11-20T03:10:35Z,1732039835,60E85BB834C4,9.82,13.09,1349.51,1222,4.85,55.06,1115.29,87
2024-11-20T03:11:35Z,1732039895,60E85BB834C4,9.49,12.7,1366.86,986,4.83,55.03,1129.63,83.71
2024-11-20T03:12:35Z,1732039955,60E85BB834C4,9.44,12.62,1375.57,698,4.85,54.75,1136.84,83.31
2024-11-20T03:13:35Z,1732040015,60E85BB834C4,9.82,13.09,1375.57,570,4.84,54.5,1136.84,87.01
2024-11-20T03:14:35Z,1732040075,60E85BB834C4,9.39,12.53,1384.32,531,4.85,54.43,1144.07,83.09
2024-11-20T03:15:35Z,1732040135,60E85BB834C4,9.8,13.08,1384.32,1424,4.81,54.48,1144.07,86.83
2024-11-20T03:16:35Z,1732040195,60E85BB834C4,9.51,12.68,1384.32,1030,4.79,54.53,1144.07,84.25
2024-11-20T03:17:35Z,1732040255,60E85BB834C4,9.24,12.33,1384.32,682,4.78,54.68,1144.07,81.93
2024-11-20T03:18:35Z,1732040315,60E85BB834C4,10.08,13.48,1393.09,593,4.78,54.76,1151.32,89.04
2024-11-20T03:19:35Z,1732040375,60E85BB834C4,9,12.01,1393.09,561,4.77,54.77,1151.32,79.8
2024-11-20T03:20:35Z,1732040435,60E85BB834C4,9.48,12.68,1393.09,1277,4.7,55.01,1151.32,83.78
2024-11-20T03:21:35Z,1732040495,60E85BB834C4,9.79,13.16,1401.9,1027,4.71,55.13,1158.59,85.83
2024-11-20T03:22:35Z,1732040555,60E85BB834C4,9.06,12.08,1410.73,683,4.67,55.43,1165.89,80.25
2024-11-20T03:23:35Z,1732040615,60E85BB834C4,9.19,12.28,1419.59,596,4.66,55.74,1173.22,81.34
2024-11-20T03:24:35Z,1732040675,60E85BB834C4,9.03,12.06,1437.4,545,4.66,55.8,1187.94,79.94
2024-11-20T03:25:35Z,1732040735,60E85BB834C4,8.91,11.91,1455.33,1098,4.66,56.01,1202.76,78.61
2024-11-20T03:26:35Z,1732040795,60E85BB834C4,9.42,12.68,1482.46,1213,4.64,56.21,1225.17,82.45
2024-11-20T03:27:35Z,1732040855,60E85BB834C4,9.53,12.78,1519.05,808,4.65,56.34,1255.42,83.75
2024-11-20T03:28:35Z,1732040915,60E85BB834C4,9.85,13.38,1565.51,625,4.64,56.48,1293.81,85.1
2024-11-20T03:29:35Z,1732040975,60E85BB834C4,10.06,13.57,1612.79,574,4.67,56.53,1332.89,87.77
2024-11-20T03:30:35Z,1732041035,60E85BB834C4,9.93,13.3,1651.22,545,4.66,56.71,1364.65,87.44
2024-11-20T03:31:35Z,1732041095,60E85BB834C4,9.2,12.38,1700.05,1212,4.7,56.42,1405,80.62
2024-11-20T03:32:35Z,1732041155,60E85BB834C4,9.64,12.85,1729.78,1092,4.71,56.31,1429.57,85.4
2024-11-20T03:33:35Z,1732041215,60E85BB834C4,9.02,12.02,1739.77,761,4.73,56.52,1437.82,79.92
2024-11-20T03:34:35Z,1732041275,60E85BB834C4,9.68,12.98,1749.79,606,4.73,56.6,1446.11,85.03
2024-11-20T03:35:35Z,1732041335,60E85BB834C4,9.04,12.08,1749.79,562,4.76,56.55,1446.11,79.9
2024-11-20T03:36:35Z,1732041395,60E85BB834C4,9.35,12.57,1749.79,835,4.77,56.35,1446.11,81.85
2024-11-20T03:37:35Z,1732041455,60E85BB834C4,8.8,11.9,1759.85,1429,4.74,56.4,1454.42,76.5
2024-11-20T03:38:35Z,1732041515,60E85BB834C4,8.14,10.87,1749.79,1015,4.74,56.54,1446.11,71.92
2024-11-20T03:39:35Z,1732041575,60E85BB834C4,9.01,12.01,1739.77,687,4.77,56.23,1437.82,79.81
2024-11-20T03:40:35Z,1732041635,60E85BB834C4,9.4,12.53,1729.78,585,4.77,56.17,1429.57,83.27
2024-11-20T03:41:35Z,1732041695,60E85BB834C4,8.99,12,1719.84,554,4.76,55.69,1421.35,79.49
2024-11-20T03:42:35Z,1732041755,60E85BB834C4,8.38,11.2,1709.93,1154,4.75,55.17,1413.16,74.13
2024-11-20T03:43:35Z,1732041815,60E85BB834C4,9.07,12.12,1700.05,1241,4.77,55.11,1405,80.12
2024-11-20T03:44:35Z,1732041875,60E85BB834C4,8.78,11.77,1690.22,845,4.73,55.19,1396.87,77.33
2024-11-20T03:45:35Z,1732041935,60E85BB834C4,9.11,12.18,1690.22,646,4.69,55.31,1396.87,80.37
2024-11-20T03:46:35Z,1732041995,60E85BB834C4,8.12,10.83,1690.22,581,4.66,55.19,1396.87,71.99
